created_at,PM1.0_CF1_ug/m3,PM2.5_CF1_ug/m3,PM10.0_CF1_ug/m3,UptimeMinutes,RSSI_dbm,Temperature_F,Humidity_%,PM2.5_ATM_ug/m3,
2019-03-17 00:00:00 UTC,5.14,7.37,8.59,385.76,-86.10,54.60,26.98,7.37
2019-03-17 01:00:00 UTC,3.85,5.25,5.73,446.17,-86.67,53.33,28.64,5.25
2019-03-17 02:00:00 UTC,3.28,4.47,4.79,505.33,-85.56,52.56,29.27,4.47
2019-03-17 03:00:00 UTC,3.17,4.22,4.55,565.33,-85.58,51.84,30.11,4.22
2019-03-17 04:00:00 UTC,2.94,3.91,4.25,625.33,-85.36,51.24,30.84,3.91
2019-03-17 05:00:00 UTC,2.85,3.83,4.09,685.33,-85.67,50.29,31.02,3.83
2019-03-17 06:00:00 UTC,2.60,3.56,3.84,745.33,-85.18,50.33,31.87,3.56
2019-03-17 07:00:00 UTC,3.03,4.15,4.56,805.33,-85.58,49.40,33.82,4.15
2019-03-17 08:00:00 UTC,3.33,4.77,5.28,865.33,-85.71,48.93,34.11,4.77
2019-03-17 09:00:00 UTC,3.61,5.12,5.59,925.33,-85.51,48.29,34.82,5.12
2019-03-17 10:00:00 UTC,4.37,6.60,7.13,985.33,-84.29,46.96,37.07,6.60
2019-03-17 11:00:00 UTC,4.79,6.96,7.47,1045.33,-85.16,46.09,37.98,6.96
2019-03-17 12:00:00 UTC,2.96,4.23,4.68,1105.33,-85.53,48.13,32.89,4.23
2019-03-17 13:00:00 UTC,2.53,3.57,3.89,1164.66,-84.98,49.50,29.45,3.57
2019-03-17 14:00:00 UTC,2.92,4.06,4.34,1225.33,-85.47,52.67,27.04,4.06
2019-03-17 15:00:00 UTC,3.45,4.65,4.91,1285.33,-84.47,56.56,24.31,4.65
2019-03-17 16:00:00 UTC,3.43,4.61,4.83,1345.33,-84.71,62.04,20.42,4.61
2019-03-17 17:00:00 UTC,3.88,5.10,5.44,1405.33,-83.82,66.80,17.51,5.10
2019-03-17 18:00:00 UTC,4.07,5.50,5.86,1465.33,-84.44,66.51,17.13,5.50
2019-03-17 19:00:00 UTC,3.54,4.76,5.02,1525.33,-84.20,62.47,19.00,4.76
2019-03-17 20:00:00 UTC,2.55,3.50,3.79,1585.33,-84.62,60.82,19.31,3.50
2019-03-17 21:00:00 UTC,2.59,3.48,3.68,1645.33,-84.87,60.49,19.40,3.48
2019-03-17 22:00:00 UTC,2.64,3.67,3.94,1705.33,-84.53,60.00,20.00,3.67
2019-03-17 23:00:00 UTC,3.50,4.89,5.19,1765.33,-84.71,58.40,21.33,4.89
2019-03-18 00:00:00 UTC,4.76,6.52,7.05,1824.00,-85.72,55.84,24.63,6.52
2019-03-18 01:00:00 UTC,5.76,7.93,8.74,1885.33,-85.44,54.64,27.13,7.93
2019-03-18 02:00:00 UTC,6.49,9.15,9.83,1945.33,-86.20,53.60,30.96,9.15
2019-03-18 03:00:00 UTC,6.69,9.68,10.44,2005.33,-85.20,52.80,35.40,9.68
2019-03-18 04:00:00 UTC,8.63,11.85,12.66,2065.33,-85.38,51.49,39.24,11.85
2019-03-18 05:00:00 UTC,9.11,11.86,12.90,2125.33,-84.56,50.98,41.00,11.86
2019-03-18 06:00:00 UTC,7.11,9.72,10.39,2185.33,-85.16,51.00,40.67,9.72
2019-03-18 07:00:00 UTC,7.44,9.96,10.70,1999.17,-83.50,49.76,40.35,9.96
2019-03-18 08:00:00 UTC,7.04,9.39,10.14,18.22,-84.33,49.00,37.64,9.39
2019-03-18 09:00:00 UTC,6.59,9.06,9.70,56.00,-85.22,49.80,36.82,9.06
2019-03-18 10:00:00 UTC,7.02,9.50,10.16,116.00,-84.00,49.98,38.18,9.50
2019-03-18 11:00:00 UTC,6.95,9.63,10.31,176.00,-83.93,50.29,38.24,9.63
2019-03-18 12:00:00 UTC,7.24,10.06,10.95,236.00,-83.47,50.69,37.67,10.06
2019-03-18 13:00:00 UTC,7.90,11.13,12.13,296.00,-83.98,51.49,37.84,11.13
2019-03-18 14:00:00 UTC,8.63,12.10,13.08,356.00,-83.80,52.18,38.00,12.10
2019-03-18 15:00:00 UTC,6.69,10.03,10.73,416.00,-83.80,52.11,37.13,10.03
2019-03-18 16:00:00 UTC,7.54,10.90,11.69,476.00,-83.18,52.78,37.93,10.90
2019-03-18 17:00:00 UTC,8.61,12.35,13.14,536.00,-83.29,57.40,34.58,12.35
2019-03-18 18:00:00 UTC,9.80,13.61,14.60,596.00,-83.42,59.40,31.40,13.61
2019-03-18 19:00:00 UTC,11.12,15.96,16.91,656.00,-83.42,56.78,33.24,15.96
2019-03-18 20:00:00 UTC,10.36,15.00,16.18,716.00,-83.80,56.89,31.51,15.00
2019-03-18 21:00:00 UTC,9.62,13.99,15.04,776.00,-83.82,56.67,31.00,13.99
2019-03-18 22:00:00 UTC,8.57,12.29,13.08,836.00,-82.84,53.53,36.04,12.29
2019-03-18 23:00:00 UTC,9.51,13.10,14.18,896.00,-82.69,52.02,39.04,13.10,
2019-03-18 00:00:00 UTC,4.76,6.52,7.05,1824.00,-85.72,55.84,24.63,6.52
2019-03-18 01:00:00 UTC,5.76,7.93,8.74,1885.33,-85.44,54.64,27.13,7.93
2019-03-18 02:00:00 UTC,6.49,9.15,9.83,1945.33,-86.20,53.60,30.96,9.15
2019-03-18 03:00:00 UTC,6.69,9.68,10.44,2005.33,-85.20,52.80,35.40,9.68
2019-03-18 04:00:00 UTC,8.63,11.85,12.66,2065.33,-85.38,51.49,39.24,11.85
2019-03-18 05:00:00 UTC,9.11,11.86,12.90,2125.33,-84.56,50.98,41.00,11.86
2019-03-18 06:00:00 UTC,7.11,9.72,10.39,2185.33,-85.16,51.00,40.67,9.72
2019-03-18 07:00:00 UTC,7.44,9.96,10.70,1999.17,-83.50,49.76,40.35,9.96
2019-03-18 08:00:00 UTC,7.04,9.39,10.14,18.22,-84.33,49.00,37.64,9.39
2019-03-18 09:00:00 UTC,6.59,9.06,9.70,56.00,-85.22,49.80,36.82,9.06
2019-03-18 10:00:00 UTC,7.02,9.50,10.16,116.00,-84.00,49.98,38.18,9.50
2019-03-18 11:00:00 UTC,6.95,9.63,10.31,176.00,-83.93,50.29,38.24,9.63
2019-03-18 12:00:00 UTC,7.24,10.06,10.95,236.00,-83.47,50.69,37.67,10.06
2019-03-18 13:00:00 UTC,7.90,11.13,12.13,296.00,-83.98,51.49,37.84,11.13
2019-03-18 14:00:00 UTC,8.63,12.10,13.08,356.00,-83.80,52.18,38.00,12.10
2019-03-18 15:00:00 UTC,6.69,10.03,10.73,416.00,-83.80,52.11,37.13,10.03
2019-03-18 16:00:00 UTC,7.54,10.90,11.69,476.00,-83.18,52.78,37.93,10.90
2019-03-18 17:00:00 UTC,8.61,12.35,13.14,536.00,-83.29,57.40,34.58,12.35
2019-03-18 18:00:00 UTC,9.80,13.61,14.60,596.00,-83.42,59.40,31.40,13.61
2019-03-18 19:00:00 UTC,11.12,15.96,16.91,656.00,-83.42,56.78,33.24,15.96
2019-03-18 20:00:00 UTC,10.36,15.00,16.18,716.00,-83.80,56.89,31.51,15.00
2019-03-18 21:00:00 UTC,9.62,13.99,15.04,776.00,-83.82,56.67,31.00,13.99
2019-03-18 22:00:00 UTC,8.57,12.29,13.08,836.00,-82.84,53.53,36.04,12.29
2019-03-18 23:00:00 UTC,9.51,13.10,14.18,896.00,-82.69,52.02,39.04,13.10
2019-03-19 00:00:00 UTC,9.71,13.25,14.44,956.20,-84.66,50.73,41.48,13.25
2019-03-19 01:00:00 UTC,11.04,15.81,17.15,1016.00,-83.67,50.29,43.16,15.81
2019-03-19 02:00:00 UTC,12.71,18.37,19.88,1076.00,-83.04,49.53,46.31,18.37
2019-03-19 03:00:00 UTC,14.59,20.90,22.54,1136.00,-83.20,49.49,50.42,20.90
2019-03-19 04:00:00 UTC,15.19,21.20,23.13,1196.00,-83.16,49.49,48.60,21.20
2019-03-19 05:00:00 UTC,10.82,15.57,16.64,1256.00,-83.38,49.51,37.53,15.57
2019-03-19 06:00:00 UTC,10.72,15.15,16.07,1316.00,-82.47,48.87,34.40,15.15
2019-03-19 07:00:00 UTC,11.05,15.49,16.63,1376.00,-83.20,47.00,38.00,15.49
2019-03-19 08:00:00 UTC,11.29,15.47,17.01,1436.00,-83.09,45.56,38.56,15.47
2019-03-19 09:00:00 UTC,11.98,16.60,17.98,1496.00,-82.78,44.38,40.29,16.60
2019-03-19 10:00:00 UTC,14.89,20.68,22.59,1556.00,-82.98,42.98,42.82,20.68
2019-03-19 11:00:00 UTC,15.58,21.83,23.68,1616.00,-83.56,43.04,42.38,21.83
2019-03-19 12:00:00 UTC,25.34,35.37,38.76,1676.00,-83.62,44.29,45.04,34.11
2019-03-19 13:00:00 UTC,10.12,14.27,15.40,1736.00,-83.76,48.38,34.22,14.24
2019-03-19 14:00:00 UTC,4.66,6.83,7.43,1796.00,-83.56,53.58,25.96,6.83
2019-03-19 15:00:00 UTC,4.48,6.25,6.73,1856.00,-84.00,57.89,21.20,6.25
2019-03-19 16:00:00 UTC,6.21,8.59,9.20,1916.00,-82.87,62.69,18.47,8.59
2019-03-19 17:00:00 UTC,6.93,9.70,10.41,1976.00,-83.69,67.98,15.69,9.70
2019-03-19 18:00:00 UTC,7.09,9.95,10.61,2036.00,-83.71,65.13,16.33,9.95
2019-03-19 19:00:00 UTC,7.29,10.26,10.99,2096.00,-83.96,62.33,18.00,10.26
2019-03-19 20:00:00 UTC,8.37,11.63,12.57,2156.00,-83.84,60.67,19.84,11.63
2019-03-19 21:00:00 UTC,8.05,11.20,12.16,2216.00,-83.76,59.89,20.38,11.20
2019-03-19 22:00:00 UTC,7.36,10.21,11.03,2276.00,-84.78,58.64,21.16,10.21
2019-03-19 23:00:00 UTC,5.08,6.86,7.49,683.38,-83.49,54.18,23.78,6.86,
2019-03-19 00:00:00 UTC,9.71,13.25,14.44,956.20,-84.66,50.73,41.48,13.25
2019-03-19 01:00:00 UTC,11.04,15.81,17.15,1016.00,-83.67,50.29,43.16,15.81
2019-03-19 02:00:00 UTC,12.71,18.37,19.88,1076.00,-83.04,49.53,46.31,18.37
2019-03-19 03:00:00 UTC,14.59,20.90,22.54,1136.00,-83.20,49.49,50.42,20.90
2019-03-19 04:00:00 UTC,15.19,21.20,23.13,1196.00,-83.16,49.49,48.60,21.20
2019-03-19 05:00:00 UTC,10.82,15.57,16.64,1256.00,-83.38,49.51,37.53,15.57
2019-03-19 06:00:00 UTC,10.72,15.15,16.07,1316.00,-82.47,48.87,34.40,15.15
2019-03-19 07:00:00 UTC,11.05,15.49,16.63,1376.00,-83.20,47.00,38.00,15.49
2019-03-19 08:00:00 UTC,11.29,15.47,17.01,1436.00,-83.09,45.56,38.56,15.47
2019-03-19 09:00:00 UTC,11.98,16.60,17.98,1496.00,-82.78,44.38,40.29,16.60
2019-03-19 10:00:00 UTC,14.89,20.68,22.59,1556.00,-82.98,42.98,42.82,20.68
2019-03-19 11:00:00 UTC,15.58,21.83,23.68,1616.00,-83.56,43.04,42.38,21.83
2019-03-19 12:00:00 UTC,25.34,35.37,38.76,1676.00,-83.62,44.29,45.04,34.11
2019-03-19 13:00:00 UTC,10.12,14.27,15.40,1736.00,-83.76,48.38,34.22,14.24
2019-03-19 14:00:00 UTC,4.66,6.83,7.43,1796.00,-83.56,53.58,25.96,6.83
2019-03-19 15:00:00 UTC,4.48,6.25,6.73,1856.00,-84.00,57.89,21.20,6.25
2019-03-19 16:00:00 UTC,6.21,8.59,9.20,1916.00,-82.87,62.69,18.47,8.59
2019-03-19 17:00:00 UTC,6.93,9.70,10.41,1976.00,-83.69,67.98,15.69,9.70
2019-03-19 18:00:00 UTC,7.09,9.95,10.61,2036.00,-83.71,65.13,16.33,9.95
2019-03-19 19:00:00 UTC,7.29,10.26,10.99,2096.00,-83.96,62.33,18.00,10.26
2019-03-19 20:00:00 UTC,8.37,11.63,12.57,2156.00,-83.84,60.67,19.84,11.63
2019-03-19 21:00:00 UTC,8.05,11.20,12.16,2216.00,-83.76,59.89,20.38,11.20
2019-03-19 22:00:00 UTC,7.36,10.21,11.03,2276.00,-84.78,58.64,21.16,10.21
2019-03-19 23:00:00 UTC,5.08,6.86,7.49,683.38,-83.49,54.18,23.78,6.86
2019-03-20 00:00:00 UTC,5.62,7.89,8.59,72.00,-83.31,53.53,24.33,7.89
2019-03-20 01:00:00 UTC,6.55,9.73,10.53,132.00,-84.00,52.58,25.42,9.73
2019-03-20 02:00:00 UTC,6.74,9.78,10.42,192.00,-83.89,51.29,26.82,9.78
2019-03-20 03:00:00 UTC,6.11,9.01,9.77,252.00,-84.29,51.00,27.38,9.01
2019-03-20 04:00:00 UTC,7.45,10.30,11.01,312.00,-83.76,50.29,28.38,10.30
2019-03-20 05:00:00 UTC,6.89,9.50,10.11,372.00,-84.20,49.36,30.24,9.50
2019-03-20 06:00:00 UTC,8.85,12.56,13.82,432.00,-84.64,48.98,34.82,12.56
2019-03-20 07:00:00 UTC,10.20,14.91,16.40,282.02,-84.53,48.18,40.22,14.91
2019-03-20 08:00:00 UTC,12.08,17.41,19.16,54.67,-84.67,46.93,43.69,17.41
2019-03-20 09:00:00 UTC,12.55,18.35,19.92,114.67,-84.09,45.98,45.56,18.35
2019-03-20 10:00:00 UTC,14.20,20.38,22.37,174.67,-84.67,45.96,45.64,20.38
2019-03-20 11:00:00 UTC,23.21,33.30,36.62,234.67,-84.78,45.98,45.38,32.69
2019-03-20 12:00:00 UTC,28.69,41.21,45.53,294.67,-84.47,47.11,45.58,38.69
2019-03-20 13:00:00 UTC,26.30,37.61,41.22,354.67,-83.60,51.04,42.89,35.97
2019-03-20 14:00:00 UTC,22.46,32.51,35.63,414.67,-83.58,54.02,37.02,31.62
2019-03-20 15:00:00 UTC,12.08,16.66,18.05,474.67,-83.82,55.33,28.13,16.66
2019-03-20 16:00:00 UTC,11.57,16.27,17.45,534.67,-84.16,57.49,26.84,16.27
2019-03-20 17:00:00 UTC,10.61,14.51,15.42,594.67,-83.78,62.76,23.64,14.51
2019-03-20 18:00:00 UTC,6.59,8.98,9.56,654.67,-84.38,63.02,19.96,8.98
2019-03-20 19:00:00 UTC,7.01,9.75,10.44,714.67,-83.89,61.93,21.16,9.75
2019-03-20 20:00:00 UTC,8.01,11.30,12.24,774.67,-83.73,61.53,22.87,11.30
2019-03-20 21:00:00 UTC,8.37,12.15,13.48,834.67,-83.84,59.69,25.42,12.15
2019-03-20 22:00:00 UTC,7.42,10.78,11.94,894.67,-84.38,57.67,27.58,10.78
2019-03-20 23:00:00 UTC,7.19,10.38,11.77,954.67,-84.22,56.98,30.04,10.38,
2019-03-20 00:00:00 UTC,5.62,7.89,8.59,72.00,-83.31,53.53,24.33,7.89
2019-03-20 01:00:00 UTC,6.55,9.73,10.53,132.00,-84.00,52.58,25.42,9.73
2019-03-20 02:00:00 UTC,6.74,9.78,10.42,192.00,-83.89,51.29,26.82,9.78
2019-03-20 03:00:00 UTC,6.11,9.01,9.77,252.00,-84.29,51.00,27.38,9.01
2019-03-20 04:00:00 UTC,7.45,10.30,11.01,312.00,-83.76,50.29,28.38,10.30
2019-03-20 05:00:00 UTC,6.89,9.50,10.11,372.00,-84.20,49.36,30.24,9.50
2019-03-20 06:00:00 UTC,8.85,12.56,13.82,432.00,-84.64,48.98,34.82,12.56
2019-03-20 07:00:00 UTC,10.20,14.91,16.40,282.02,-84.53,48.18,40.22,14.91
2019-03-20 08:00:00 UTC,12.08,17.41,19.16,54.67,-84.67,46.93,43.69,17.41
2019-03-20 09:00:00 UTC,12.55,18.35,19.92,114.67,-84.09,45.98,45.56,18.35
2019-03-20 10:00:00 UTC,14.20,20.38,22.37,174.67,-84.67,45.96,45.64,20.38
2019-03-20 11:00:00 UTC,23.21,33.30,36.62,234.67,-84.78,45.98,45.38,32.69
2019-03-20 12:00:00 UTC,28.69,41.21,45.53,294.67,-84.47,47.11,45.58,38.69
2019-03-20 13:00:00 UTC,26.30,37.61,41.22,354.67,-83.60,51.04,42.89,35.97
2019-03-20 14:00:00 UTC,22.46,32.51,35.63,414.67,-83.58,54.02,37.02,31.62
2019-03-20 15:00:00 UTC,12.08,16.66,18.05,474.67,-83.82,55.33,28.13,16.66
2019-03-20 16:00:00 UTC,11.57,16.27,17.45,534.67,-84.16,57.49,26.84,16.27
2019-03-20 17:00:00 UTC,10.61,14.51,15.42,594.67,-83.78,62.76,23.64,14.51
2019-03-20 18:00:00 UTC,6.59,8.98,9.56,654.67,-84.38,63.02,19.96,8.98
2019-03-20 19:00:00 UTC,7.01,9.75,10.44,714.67,-83.89,61.93,21.16,9.75
2019-03-20 20:00:00 UTC,8.01,11.30,12.24,774.67,-83.73,61.53,22.87,11.30
2019-03-20 21:00:00 UTC,8.37,12.15,13.48,834.67,-83.84,59.69,25.42,12.15
2019-03-20 22:00:00 UTC,7.42,10.78,11.94,894.67,-84.38,57.67,27.58,10.78
2019-03-20 23:00:00 UTC,7.19,10.38,11.77,954.67,-84.22,56.98,30.04,10.38
2019-03-21 00:00:00 UTC,8.41,12.85,14.20,1014.67,-84.89,56.49,32.33,12.85
2019-03-21 01:00:00 UTC,12.03,18.20,20.37,1074.67,-83.96,56.18,32.47,18.20
2019-03-21 02:00:00 UTC,11.16,16.56,18.47,1134.67,-84.36,55.20,40.62,16.56
2019-03-21 03:00:00 UTC,6.73,10.26,11.17,1194.67,-84.49,54.93,47.20,10.26
2019-03-21 04:00:00 UTC,5.51,8.22,9.26,1254.67,-83.98,54.73,50.00,8.22
2019-03-21 05:00:00 UTC,4.63,6.66,7.37,1314.67,-83.96,55.00,52.44,6.66
2019-03-21 06:00:00 UTC,5.51,8.14,9.11,1374.67,-83.36,54.40,57.09,8.14
2019-03-21 07:00:00 UTC,6.74,10.31,11.13,1434.67,-83.53,53.20,60.33,10.31
2019-03-21 08:00:00 UTC,7.33,11.29,12.32,1494.67,-82.73,52.93,62.38,11.29
2019-03-21 09:00:00 UTC,11.38,16.89,18.45,1554.67,-82.96,52.80,63.82,16.89
2019-03-21 10:00:00 UTC,14.80,23.31,25.98,1614.67,-82.00,52.98,64.84,23.31
2019-03-21 11:00:00 UTC,12.71,20.95,23.56,1674.67,-80.60,53.16,66.00,20.95
2019-03-21 12:00:00 UTC,13.42,22.52,26.01,1734.67,-80.27,54.00,66.27,22.52
2019-03-21 13:00:00 UTC,10.48,18.13,21.15,1794.67,-80.31,54.04,68.29,18.13
2019-03-21 14:00:00 UTC,8.15,14.33,16.75,1854.67,-80.60,54.71,67.64,14.33
2019-03-21 15:00:00 UTC,4.88,7.86,9.04,1914.67,-80.11,54.02,68.44,7.86
2019-03-21 16:00:00 UTC,3.06,4.61,5.08,1974.67,-80.80,54.02,69.87,4.61
2019-03-21 17:00:00 UTC,3.04,4.36,4.85,2034.67,-80.27,54.82,74.78,4.36
2019-03-21 18:00:00 UTC,2.88,4.04,4.39,2094.67,-80.40,55.78,71.89,4.04
2019-03-21 19:00:00 UTC,3.24,4.59,4.95,2155.18,-80.91,56.30,71.41,4.59
2019-03-21 20:00:00 UTC,4.13,5.73,6.19,2215.33,-80.49,55.44,71.78,5.73
2019-03-21 21:00:00 UTC,0.76,1.33,1.54,2275.33,-81.09,53.96,72.73,1.33
2019-03-21 22:00:00 UTC,0.48,0.95,1.09,2335.00,-82.27,52.39,72.14,0.95
2019-03-21 23:00:00 UTC,0.88,1.43,1.69,2394.33,-82.36,51.98,72.89,1.43,
2019-03-21 00:00:00 UTC,8.41,12.85,14.20,1014.67,-84.89,56.49,32.33,12.85
2019-03-21 01:00:00 UTC,12.03,18.20,20.37,1074.67,-83.96,56.18,32.47,18.20
2019-03-21 02:00:00 UTC,11.16,16.56,18.47,1134.67,-84.36,55.20,40.62,16.56
2019-03-21 03:00:00 UTC,6.73,10.26,11.17,1194.67,-84.49,54.93,47.20,10.26
2019-03-21 04:00:00 UTC,5.51,8.22,9.26,1254.67,-83.98,54.73,50.00,8.22
2019-03-21 05:00:00 UTC,4.63,6.66,7.37,1314.67,-83.96,55.00,52.44,6.66
2019-03-21 06:00:00 UTC,5.51,8.14,9.11,1374.67,-83.36,54.40,57.09,8.14
2019-03-21 07:00:00 UTC,6.74,10.31,11.13,1434.67,-83.53,53.20,60.33,10.31
2019-03-21 08:00:00 UTC,7.33,11.29,12.32,1494.67,-82.73,52.93,62.38,11.29
2019-03-21 09:00:00 UTC,11.38,16.89,18.45,1554.67,-82.96,52.80,63.82,16.89
2019-03-21 10:00:00 UTC,14.80,23.31,25.98,1614.67,-82.00,52.98,64.84,23.31
2019-03-21 11:00:00 UTC,12.71,20.95,23.56,1674.67,-80.60,53.16,66.00,20.95
2019-03-21 12:00:00 UTC,13.42,22.52,26.01,1734.67,-80.27,54.00,66.27,22.52
2019-03-21 13:00:00 UTC,10.48,18.13,21.15,1794.67,-80.31,54.04,68.29,18.13
2019-03-21 14:00:00 UTC,8.15,14.33,16.75,1854.67,-80.60,54.71,67.64,14.33
2019-03-21 15:00:00 UTC,4.88,7.86,9.04,1914.67,-80.11,54.02,68.44,7.86
2019-03-21 16:00:00 UTC,3.06,4.61,5.08,1974.67,-80.80,54.02,69.87,4.61
2019-03-21 17:00:00 UTC,3.04,4.36,4.85,2034.67,-80.27,54.82,74.78,4.36
2019-03-21 18:00:00 UTC,2.88,4.04,4.39,2094.67,-80.40,55.78,71.89,4.04
2019-03-21 19:00:00 UTC,3.24,4.59,4.95,2155.18,-80.91,56.30,71.41,4.59
2019-03-21 20:00:00 UTC,4.13,5.73,6.19,2215.33,-80.49,55.44,71.78,5.73
2019-03-21 21:00:00 UTC,0.76,1.33,1.54,2275.33,-81.09,53.96,72.73,1.33
2019-03-21 22:00:00 UTC,0.48,0.95,1.09,2335.00,-82.27,52.39,72.14,0.95
2019-03-21 23:00:00 UTC,0.88,1.43,1.69,2394.33,-82.36,51.98,72.89,1.43
2019-03-22 00:00:00 UTC,0.29,0.71,0.79,398.67,-82.69,52.51,72.44,0.71
2019-03-22 01:00:00 UTC,0.81,1.31,1.47,80.00,-81.98,52.98,71.64,1.31
2019-03-22 02:00:00 UTC,0.80,1.25,1.35,140.00,-82.42,51.44,70.58,1.25
2019-03-22 03:00:00 UTC,0.38,0.70,0.75,200.00,-82.73,50.38,70.84,0.70
2019-03-22 04:00:00 UTC,0.37,0.64,0.73,260.00,-82.56,49.96,74.04,0.64
2019-03-22 05:00:00 UTC,0.16,0.14,0.23,320.00,-82.64,49.82,69.93,0.14
2019-03-22 06:00:00 UTC,0.36,0.21,0.34,380.00,-83.44,50.00,68.04,0.21
2019-03-22 07:00:00 UTC,3.51,5.35,5.78,439.82,-83.59,49.98,65.86,5.35
2019-03-22 08:00:00 UTC,5.53,8.49,9.20,500.00,-83.11,50.47,64.29,8.49
2019-03-22 09:00:00 UTC,9.17,13.48,14.95,560.00,-83.04,51.00,63.49,13.48
2019-03-22 10:00:00 UTC,12.77,19.08,21.25,620.00,-82.91,51.29,59.60,19.08
2019-03-22 11:00:00 UTC,11.46,17.72,19.88,680.00,-83.53,51.91,52.42,17.72
2019-03-22 12:00:00 UTC,11.00,16.94,18.82,740.00,-83.16,51.56,49.51,16.94
2019-03-22 13:00:00 UTC,6.49,10.29,11.62,800.00,-83.00,51.98,45.58,10.29
2019-03-22 14:00:00 UTC,6.97,10.77,11.82,860.00,-82.84,54.20,43.58,10.77
2019-03-22 15:00:00 UTC,8.85,13.72,14.89,920.09,-82.65,55.88,39.88,13.72
2019-03-22 16:00:00 UTC,9.64,14.88,16.35,129.04,-83.42,56.33,39.71,14.88
2019-03-22 17:00:00 UTC,7.65,11.22,12.36,83.07,-83.79,62.44,33.51,11.22
2019-03-22 18:00:00 UTC,6.08,8.54,9.29,143.67,-83.51,62.53,33.24,8.54
2019-03-22 19:00:00 UTC,8.08,11.62,12.59,203.11,-82.61,57.32,42.95,11.62
2019-03-22 20:00:00 UTC,2.67,4.04,4.35,263.11,-82.27,51.93,56.91,4.04
2019-03-22 21:00:00 UTC,2.07,3.10,3.39,323.33,-82.53,52.76,56.93,3.10
2019-03-22 22:00:00 UTC,1.03,1.55,1.70,383.33,-83.42,52.82,47.22,1.55
2019-03-22 23:00:00 UTC,0.28,0.63,0.79,443.33,-84.11,51.02,41.22,0.63,
2019-03-22 00:00:00 UTC,0.29,0.71,0.79,398.67,-82.69,52.51,72.44,0.71
2019-03-22 01:00:00 UTC,0.81,1.31,1.47,80.00,-81.98,52.98,71.64,1.31
2019-03-22 02:00:00 UTC,0.80,1.25,1.35,140.00,-82.42,51.44,70.58,1.25
2019-03-22 03:00:00 UTC,0.38,0.70,0.75,200.00,-82.73,50.38,70.84,0.70
2019-03-22 04:00:00 UTC,0.37,0.64,0.73,260.00,-82.56,49.96,74.04,0.64
2019-03-22 05:00:00 UTC,0.16,0.14,0.23,320.00,-82.64,49.82,69.93,0.14
2019-03-22 06:00:00 UTC,0.36,0.21,0.34,380.00,-83.44,50.00,68.04,0.21
2019-03-22 07:00:00 UTC,3.51,5.35,5.78,439.82,-83.59,49.98,65.86,5.35
2019-03-22 08:00:00 UTC,5.53,8.49,9.20,500.00,-83.11,50.47,64.29,8.49
2019-03-22 09:00:00 UTC,9.17,13.48,14.95,560.00,-83.04,51.00,63.49,13.48
2019-03-22 10:00:00 UTC,12.77,19.08,21.25,620.00,-82.91,51.29,59.60,19.08
2019-03-22 11:00:00 UTC,11.46,17.72,19.88,680.00,-83.53,51.91,52.42,17.72
2019-03-22 12:00:00 UTC,11.00,16.94,18.82,740.00,-83.16,51.56,49.51,16.94
2019-03-22 13:00:00 UTC,6.49,10.29,11.62,800.00,-83.00,51.98,45.58,10.29
2019-03-22 14:00:00 UTC,6.97,10.77,11.82,860.00,-82.84,54.20,43.58,10.77
2019-03-22 15:00:00 UTC,8.85,13.72,14.89,920.09,-82.65,55.88,39.88,13.72
2019-03-22 16:00:00 UTC,9.64,14.88,16.35,129.04,-83.42,56.33,39.71,14.88
2019-03-22 17:00:00 UTC,7.65,11.22,12.36,83.07,-83.79,62.44,33.51,11.22
2019-03-22 18:00:00 UTC,6.08,8.54,9.29,143.67,-83.51,62.53,33.24,8.54
2019-03-22 19:00:00 UTC,8.08,11.62,12.59,203.11,-82.61,57.32,42.95,11.62
2019-03-22 20:00:00 UTC,2.67,4.04,4.35,263.11,-82.27,51.93,56.91,4.04
2019-03-22 21:00:00 UTC,2.07,3.10,3.39,323.33,-82.53,52.76,56.93,3.10
2019-03-22 22:00:00 UTC,1.03,1.55,1.70,383.33,-83.42,52.82,47.22,1.55
2019-03-22 23:00:00 UTC,0.28,0.63,0.79,443.33,-84.11,51.02,41.22,0.63
2019-03-23 00:00:00 UTC,0.29,0.73,0.84,503.33,-83.84,50.76,39.60,0.73
2019-03-23 01:00:00 UTC,0.04,0.22,0.24,563.33,-84.51,49.40,36.22,0.22
2019-03-23 02:00:00 UTC,0.35,0.74,0.86,623.33,-84.64,49.00,37.11,0.74
2019-03-23 03:00:00 UTC,0.78,1.19,1.30,683.36,-84.07,48.44,40.18,1.19
2019-03-23 04:00:00 UTC,0.46,0.86,0.92,743.33,-84.24,47.64,41.84,0.86
2019-03-23 05:00:00 UTC,0.50,0.95,1.05,803.42,-84.33,46.86,42.81,0.95
2019-03-23 06:00:00 UTC,0.40,0.90,1.04,863.33,-84.80,45.89,40.22,0.90
2019-03-23 07:00:00 UTC,0.54,1.05,1.22,923.33,-83.96,45.07,40.51,1.05
2019-03-23 08:00:00 UTC,0.75,1.25,1.55,983.33,-84.11,44.91,40.96,1.25
2019-03-23 09:00:00 UTC,0.78,1.48,1.80,1043.33,-83.71,44.22,40.89,1.48
2019-03-23 10:00:00 UTC,0.84,1.57,1.99,1103.33,-83.64,43.98,41.64,1.57
