created_at,>=0.3um/dl,>=0.5um/dl,>1.0um/dl,>=2.5um/dl,>=5.0um/dl,>=10.0um/dl,PM1.0_ATM_ug/m3,PM10_ATM_ug/m3,
2019-05-24 18:00:00 UTC,879.12,250.36,31.86,3.14,0.97,0.91,3.68,6.14
2019-05-24 19:00:00 UTC,1095.95,311.05,40.15,3.78,0.95,0.77,4.98,7.92
2019-05-24 20:00:00 UTC,1237.12,353.48,45.12,3.89,1.05,0.76,5.88,9.07
2019-05-24 21:00:00 UTC,1334.52,381.44,48.54,4.18,0.95,0.64,6.47,9.88
2019-05-24 22:00:00 UTC,1441.87,411.58,54.42,4.05,0.91,0.83,7.11,10.68
2019-05-24 23:00:00 UTC,1388.20,396.99,55.45,4.49,1.02,0.71,6.69,10.60
2019-05-25 00:00:00 UTC,1124.71,321.74,44.34,4.24,1.10,0.93,5.32,8.57
2019-05-25 01:00:00 UTC,1136.86,323.98,42.76,3.62,0.76,0.57,5.31,8.35
2019-05-25 02:00:00 UTC,845.15,239.79,28.73,2.53,0.77,0.59,3.68,5.72
2019-05-25 03:00:00 UTC,783.91,223.10,27.70,2.43,0.89,0.73,3.32,5.32
2019-05-25 04:00:00 UTC,829.08,236.33,29.55,2.88,0.96,0.76,3.50,5.82
2019-05-25 05:00:00 UTC,805.50,230.54,30.04,3.15,0.97,0.62,3.42,5.80
2019-05-25 06:00:00 UTC,849.42,243.67,32.09,3.27,0.99,0.65,3.67,6.14
2019-05-25 07:00:00 UTC,824.51,236.05,30.30,2.70,0.78,0.55,3.55,5.76
2019-05-25 08:00:00 UTC,876.36,251.66,33.04,3.00,0.99,0.77,3.81,6.31
2019-05-25 09:00:00 UTC,928.80,266.96,35.28,3.51,1.03,0.74,4.07,6.75
2019-05-25 10:00:00 UTC,967.43,278.83,36.84,3.36,0.89,0.68,4.33,7.05
2019-05-25 11:00:00 UTC,1107.36,319.97,42.20,4.10,1.14,0.76,5.14,8.28
2019-05-25 12:00:00 UTC,980.85,282.42,36.79,4.30,1.26,0.88,4.41,7.34
2019-05-25 13:00:00 UTC,750.38,216.09,28.60,3.21,0.83,0.86,3.06,5.34
2019-05-25 14:00:00 UTC,989.87,282.65,38.28,3.18,0.93,0.75,4.35,7.08
2019-05-25 15:00:00 UTC,1306.18,375.31,55.22,4.86,1.04,0.78,6.27,10.05
2019-05-25 16:00:00 UTC,2038.57,586.86,87.29,6.16,1.15,0.71,10.66,16.31
2019-05-25 17:00:00 UTC,2567.71,743.80,110.99,7.30,1.18,0.77,13.78,20.90
2019-05-25 18:00:00 UTC,2570.90,744.52,110.37,7.92,1.37,0.99,13.82,21.11
2019-05-25 19:00:00 UTC,2535.86,733.48,110.95,7.97,1.53,0.86,13.58,20.92
2019-05-25 20:00:00 UTC,2730.68,786.81,119.12,8.42,1.25,0.72,14.54,22.45
2019-05-25 21:00:00 UTC,2599.44,749.15,111.25,7.87,1.26,0.75,14.03,21.34
2019-05-25 22:00:00 UTC,2969.29,858.41,130.80,9.77,1.61,0.98,16.05,24.91
2019-05-25 23:00:00 UTC,2799.92,810.76,124.81,8.82,1.50,0.98,15.18,23.45,
2019-05-25 00:00:00 UTC,1124.71,321.74,44.34,4.24,1.10,0.93,5.32,8.57
2019-05-25 01:00:00 UTC,1136.86,323.98,42.76,3.62,0.76,0.57,5.31,8.35
2019-05-25 02:00:00 UTC,845.15,239.79,28.73,2.53,0.77,0.59,3.68,5.72
2019-05-25 03:00:00 UTC,783.91,223.10,27.70,2.43,0.89,0.73,3.32,5.32
2019-05-25 04:00:00 UTC,829.08,236.33,29.55,2.88,0.96,0.76,3.50,5.82
2019-05-25 05:00:00 UTC,805.50,230.54,30.04,3.15,0.97,0.62,3.42,5.80
2019-05-25 06:00:00 UTC,849.42,243.67,32.09,3.27,0.99,0.65,3.67,6.14
2019-05-25 07:00:00 UTC,824.51,236.05,30.30,2.70,0.78,0.55,3.55,5.76
2019-05-25 08:00:00 UTC,876.36,251.66,33.04,3.00,0.99,0.77,3.81,6.31
2019-05-25 09:00:00 UTC,928.80,266.96,35.28,3.51,1.03,0.74,4.07,6.75
2019-05-25 10:00:00 UTC,967.43,278.83,36.84,3.36,0.89,0.68,4.33,7.05
2019-05-25 11:00:00 UTC,1107.36,319.97,42.20,4.10,1.14,0.76,5.14,8.28
2019-05-25 12:00:00 UTC,980.85,282.42,36.79,4.30,1.26,0.88,4.41,7.34
2019-05-25 13:00:00 UTC,750.38,216.09,28.60,3.21,0.83,0.86,3.06,5.34
2019-05-25 14:00:00 UTC,989.87,282.65,38.28,3.18,0.93,0.75,4.35,7.08
2019-05-25 15:00:00 UTC,1306.18,375.31,55.22,4.86,1.04,0.78,6.27,10.05
2019-05-25 16:00:00 UTC,2038.57,586.86,87.29,6.16,1.15,0.71,10.66,16.31
2019-05-25 17:00:00 UTC,2567.71,743.80,110.99,7.30,1.18,0.77,13.78,20.90
2019-05-25 18:00:00 UTC,2570.90,744.52,110.37,7.92,1.37,0.99,13.82,21.11
2019-05-25 19:00:00 UTC,2535.86,733.48,110.95,7.97,1.53,0.86,13.58,20.92
2019-05-25 20:00:00 UTC,2730.68,786.81,119.12,8.42,1.25,0.72,14.54,22.45
2019-05-25 21:00:00 UTC,2599.44,749.15,111.25,7.87,1.26,0.75,14.03,21.34
2019-05-25 22:00:00 UTC,2969.29,858.41,130.80,9.77,1.61,0.98,16.05,24.91
2019-05-25 23:00:00 UTC,2799.92,810.76,124.81,8.82,1.50,0.98,15.18,23.45
2019-05-26 00:00:00 UTC,2793.64,810.77,124.92,9.49,1.71,1.05,15.08,23.62
2019-05-26 01:00:00 UTC,2864.82,832.61,132.86,9.30,1.44,0.89,15.55,24.28
2019-05-26 02:00:00 UTC,2663.20,773.95,124.07,9.77,1.79,0.90,14.36,22.98
2019-05-26 03:00:00 UTC,2595.98,756.89,123.76,9.53,1.65,0.93,14.04,22.56
2019-05-26 04:00:00 UTC,2638.97,769.54,128.48,10.49,1.77,0.91,14.30,23.29
2019-05-26 05:00:00 UTC,2573.67,750.92,128.22,9.90,1.78,0.93,13.89,22.71
2019-05-26 06:00:00 UTC,2481.75,724.25,123.88,9.69,1.77,0.89,13.30,22.02
2019-05-26 07:00:00 UTC,2393.28,699.60,118.56,10.15,1.82,0.92,12.71,21.16
2019-05-26 08:00:00 UTC,2427.34,709.82,119.13,10.06,1.81,1.05,13.01,21.53
2019-05-26 09:00:00 UTC,2585.21,756.64,129.76,10.52,1.96,0.96,13.91,23.13
2019-05-26 10:00:00 UTC,2830.31,827.73,145.14,11.75,2.13,1.19,15.34,25.60
2019-05-26 11:00:00 UTC,2718.01,796.62,140.47,11.50,1.67,0.90,14.67,24.50
2019-05-26 12:00:00 UTC,2284.46,666.39,110.25,8.84,1.41,0.66,12.23,19.86
2019-05-26 13:00:00 UTC,2212.29,644.56,107.19,8.74,1.57,0.92,11.67,19.17
2019-05-26 14:00:00 UTC,2363.28,687.78,113.87,8.45,1.55,0.96,12.50,20.23
2019-05-26 15:00:00 UTC,2240.51,648.79,106.95,8.14,1.75,0.96,11.78,19.14
2019-05-26 16:00:00 UTC,1986.65,575.21,93.61,6.90,1.13,0.70,10.24,16.56
2019-05-26 17:00:00 UTC,1831.44,531.02,86.05,6.79,1.06,0.63,9.48,15.30
2019-05-26 18:00:00 UTC,1790.53,517.22,84.81,6.07,1.04,0.71,9.11,14.79
2019-05-26 19:00:00 UTC,1609.96,463.76,71.29,5.25,1.10,0.73,8.16,12.92
2019-05-26 20:00:00 UTC,1525.88,441.17,68.95,5.39,1.01,0.70,7.55,12.31
2019-05-26 21:00:00 UTC,1554.91,449.61,72.56,6.04,1.18,0.86,7.77,12.85
2019-05-26 22:00:00 UTC,1665.22,480.32,76.07,6.48,1.39,0.82,8.45,13.79
2019-05-26 23:00:00 UTC,1740.44,501.76,78.67,6.06,1.02,0.84,8.92,14.17,
2019-05-26 00:00:00 UTC,2793.64,810.77,124.92,9.49,1.71,1.05,15.08,23.62
2019-05-26 01:00:00 UTC,2864.82,832.61,132.86,9.30,1.44,0.89,15.55,24.28
2019-05-26 02:00:00 UTC,2663.20,773.95,124.07,9.77,1.79,0.90,14.36,22.98
2019-05-26 03:00:00 UTC,2595.98,756.89,123.76,9.53,1.65,0.93,14.04,22.56
2019-05-26 04:00:00 UTC,2638.97,769.54,128.48,10.49,1.77,0.91,14.30,23.29
2019-05-26 05:00:00 UTC,2573.67,750.92,128.22,9.90,1.78,0.93,13.89,22.71
2019-05-26 06:00:00 UTC,2481.75,724.25,123.88,9.69,1.77,0.89,13.30,22.02
2019-05-26 07:00:00 UTC,2393.28,699.60,118.56,10.15,1.82,0.92,12.71,21.16
2019-05-26 08:00:00 UTC,2427.34,709.82,119.13,10.06,1.81,1.05,13.01,21.53
2019-05-26 09:00:00 UTC,2585.21,756.64,129.76,10.52,1.96,0.96,13.91,23.13
2019-05-26 10:00:00 UTC,2830.31,827.73,145.14,11.75,2.13,1.19,15.34,25.60
2019-05-26 11:00:00 UTC,2718.01,796.62,140.47,11.50,1.67,0.90,14.67,24.50
2019-05-26 12:00:00 UTC,2284.46,666.39,110.25,8.84,1.41,0.66,12.23,19.86
2019-05-26 13:00:00 UTC,2212.29,644.56,107.19,8.74,1.57,0.92,11.67,19.17
2019-05-26 14:00:00 UTC,2363.28,687.78,113.87,8.45,1.55,0.96,12.50,20.23
2019-05-26 15:00:00 UTC,2240.51,648.79,106.95,8.14,1.75,0.96,11.78,19.14
2019-05-26 16:00:00 UTC,1986.65,575.21,93.61,6.90,1.13,0.70,10.24,16.56
2019-05-26 17:00:00 UTC,1831.44,531.02,86.05,6.79,1.06,0.63,9.48,15.30
2019-05-26 18:00:00 UTC,1790.53,517.22,84.81,6.07,1.04,0.71,9.11,14.79
2019-05-26 19:00:00 UTC,1609.96,463.76,71.29,5.25,1.10,0.73,8.16,12.92
2019-05-26 20:00:00 UTC,1525.88,441.17,68.95,5.39,1.01,0.70,7.55,12.31
2019-05-26 21:00:00 UTC,1554.91,449.61,72.56,6.04,1.18,0.86,7.77,12.85
2019-05-26 22:00:00 UTC,1665.22,480.32,76.07,6.48,1.39,0.82,8.45,13.79
2019-05-26 23:00:00 UTC,1740.44,501.76,78.67,6.06,1.02,0.84,8.92,14.17
2019-05-27 00:00:00 UTC,1715.03,496.26,78.75,6.49,1.46,0.91,8.78,14.34
2019-05-27 01:00:00 UTC,2024.42,586.95,94.05,6.89,1.35,0.77,10.60,16.93
2019-05-27 02:00:00 UTC,2168.22,630.58,100.77,7.52,1.43,0.79,11.51,18.36
2019-05-27 03:00:00 UTC,2191.69,636.98,107.35,8.15,1.46,1.02,11.54,18.86
2019-05-27 04:00:00 UTC,2190.93,638.11,108.24,9.23,1.75,0.98,11.82,19.61
2019-05-27 05:00:00 UTC,2352.21,684.04,118.17,9.68,1.61,0.90,12.56,20.80
2019-05-27 06:00:00 UTC,2397.04,697.46,117.56,9.61,1.71,0.93,12.80,21.04
2019-05-27 07:00:00 UTC,2387.58,698.32,121.14,9.58,1.50,0.84,12.80,21.23
2019-05-27 08:00:00 UTC,2418.91,705.62,118.51,10.28,1.73,1.10,12.99,21.44
2019-05-27 09:00:00 UTC,2541.35,740.48,127.39,10.33,1.85,1.07,13.49,22.54
2019-05-27 10:00:00 UTC,2582.36,752.89,131.86,11.10,2.02,0.93,13.91,23.40
2019-05-27 11:00:00 UTC,2707.01,792.12,139.61,11.58,1.88,1.12,14.60,24.49
2019-05-27 12:00:00 UTC,2564.53,749.52,129.08,10.02,1.67,0.96,13.76,22.72
2019-05-27 13:00:00 UTC,2280.82,664.03,110.18,8.50,1.55,1.13,12.12,19.80
2019-05-27 14:00:00 UTC,1863.76,540.60,84.76,6.66,1.53,1.11,9.60,15.60
2019-05-27 15:00:00 UTC,1885.21,545.60,86.68,6.22,1.21,0.87,9.83,15.79
2019-05-27 16:00:00 UTC,2011.31,583.43,94.26,7.18,1.26,0.77,10.49,16.89
2019-05-27 17:00:00 UTC,2106.09,611.79,101.12,7.59,1.33,0.76,11.07,17.90
2019-05-27 18:00:00 UTC,2251.68,651.87,108.82,8.21,1.27,0.93,11.83,19.18
2019-05-27 19:00:00 UTC,2874.00,835.07,139.82,10.59,1.67,0.87,15.52,24.96
2019-05-27 20:00:00 UTC,2885.44,837.61,140.39,10.44,1.68,0.89,15.63,25.11
2019-05-27 21:00:00 UTC,3059.14,885.62,146.99,10.18,1.67,0.96,16.77,26.51
2019-05-27 22:00:00 UTC,2597.18,753.59,126.48,9.22,1.54,0.85,13.95,22.39
2019-05-27 23:00:00 UTC,2201.19,638.05,106.30,8.03,1.32,0.85,11.56,18.79,
2019-05-27 00:00:00 UTC,1715.03,496.26,78.75,6.49,1.46,0.91,8.78,14.34
2019-05-27 01:00:00 UTC,2024.42,586.95,94.05,6.89,1.35,0.77,10.60,16.93
2019-05-27 02:00:00 UTC,2168.22,630.58,100.77,7.52,1.43,0.79,11.51,18.36
2019-05-27 03:00:00 UTC,2191.69,636.98,107.35,8.15,1.46,1.02,11.54,18.86
2019-05-27 04:00:00 UTC,2190.93,638.11,108.24,9.23,1.75,0.98,11.82,19.61
2019-05-27 05:00:00 UTC,2352.21,684.04,118.17,9.68,1.61,0.90,12.56,20.80
2019-05-27 06:00:00 UTC,2397.04,697.46,117.56,9.61,1.71,0.93,12.80,21.04
2019-05-27 07:00:00 UTC,2387.58,698.32,121.14,9.58,1.50,0.84,12.80,21.23
2019-05-27 08:00:00 UTC,2418.91,705.62,118.51,10.28,1.73,1.10,12.99,21.44
2019-05-27 09:00:00 UTC,2541.35,740.48,127.39,10.33,1.85,1.07,13.49,22.54
2019-05-27 10:00:00 UTC,2582.36,752.89,131.86,11.10,2.02,0.93,13.91,23.40
2019-05-27 11:00:00 UTC,2707.01,792.12,139.61,11.58,1.88,1.12,14.60,24.49
2019-05-27 12:00:00 UTC,2564.53,749.52,129.08,10.02,1.67,0.96,13.76,22.72
2019-05-27 13:00:00 UTC,2280.82,664.03,110.18,8.50,1.55,1.13,12.12,19.80
2019-05-27 14:00:00 UTC,1863.76,540.60,84.76,6.66,1.53,1.11,9.60,15.60
2019-05-27 15:00:00 UTC,1885.21,545.60,86.68,6.22,1.21,0.87,9.83,15.79
2019-05-27 16:00:00 UTC,2011.31,583.43,94.26,7.18,1.26,0.77,10.49,16.89
2019-05-27 17:00:00 UTC,2106.09,611.79,101.12,7.59,1.33,0.76,11.07,17.90
2019-05-27 18:00:00 UTC,2251.68,651.87,108.82,8.21,1.27,0.93,11.83,19.18
2019-05-27 19:00:00 UTC,2874.00,835.07,139.82,10.59,1.67,0.87,15.52,24.96
2019-05-27 20:00:00 UTC,2885.44,837.61,140.39,10.44,1.68,0.89,15.63,25.11
2019-05-27 21:00:00 UTC,3059.14,885.62,146.99,10.18,1.67,0.96,16.77,26.51
2019-05-27 22:00:00 UTC,2597.18,753.59,126.48,9.22,1.54,0.85,13.95,22.39
2019-05-27 23:00:00 UTC,2201.19,638.05,106.30,8.03,1.32,0.85,11.56,18.79
2019-05-28 00:00:00 UTC,2079.63,602.61,100.22,7.78,1.42,0.97,10.92,17.87
2019-05-28 01:00:00 UTC,1886.44,547.02,92.96,7.67,1.55,0.90,9.75,16.43
2019-05-28 02:00:00 UTC,1938.26,565.31,96.47,7.95,1.70,0.85,10.18,16.87
2019-05-28 03:00:00 UTC,1981.97,576.35,99.13,7.98,1.25,0.77,10.30,17.19
2019-05-28 04:00:00 UTC,2044.06,594.95,101.12,8.13,1.58,1.12,11.05,18.19
2019-05-28 05:00:00 UTC,2132.58,623.60,111.19,8.97,1.50,1.00,11.23,19.02
2019-05-28 06:00:00 UTC,2209.40,647.21,116.22,9.54,1.89,1.02,11.77,20.10
2019-05-28 07:00:00 UTC,2291.33,670.95,121.90,10.71,1.87,1.11,12.19,21.08
2019-05-28 08:00:00 UTC,2321.15,680.12,126.89,11.00,1.66,0.95,12.34,21.42
2019-05-28 09:00:00 UTC,2413.63,707.98,133.38,11.53,1.92,0.99,12.84,22.51
2019-05-28 10:00:00 UTC,2535.52,744.82,141.99,12.32,2.14,1.32,13.52,24.09
2019-05-28 11:00:00 UTC,2656.84,780.03,150.17,12.94,2.28,1.24,14.31,25.24
2019-05-28 12:00:00 UTC,2698.31,790.37,150.16,13.24,2.15,0.89,14.43,25.49
2019-05-28 13:00:00 UTC,2766.58,810.91,148.43,12.10,1.88,1.11,14.91,25.41
2019-05-28 14:00:00 UTC,2758.27,809.02,147.54,10.90,1.79,0.96,15.00,25.10
2019-05-28 15:00:00 UTC,3118.08,911.30,165.18,12.29,1.78,0.99,16.95,28.11
2019-05-28 16:00:00 UTC,3446.52,1004.82,180.80,14.09,2.29,1.01,18.69,31.43
2019-05-28 17:00:00 UTC,3577.06,1041.58,185.40,13.67,2.33,1.14,19.20,32.33
2019-05-28 18:00:00 UTC,3750.90,1093.74,193.28,14.29,2.08,1.14,20.17,34.14
2019-05-28 19:00:00 UTC,4042.07,1180.17,212.50,15.68,2.48,1.33,21.25,36.99
2019-05-28 20:00:00 UTC,4111.52,1196.26,215.57,15.80,2.31,1.14,21.30,37.35
2019-05-28 21:00:00 UTC,4049.27,1183.00,215.25,15.98,2.17,1.05,21.21,37.05
2019-05-28 22:00:00 UTC,2649.59,774.49,142.69,12.13,1.95,1.03,13.85,24.51
2019-05-28 23:00:00 UTC,1204.73,353.93,70.62,7.25,1.30,0.90,5.68,11.14,
2019-05-28 00:00:00 UTC,2079.63,602.61,100.22,7.78,1.42,0.97,10.92,17.87
2019-05-28 01:00:00 UTC,1886.44,547.02,92.96,7.67,1.55,0.90,9.75,16.43
2019-05-28 02:00:00 UTC,1938.26,565.31,96.47,7.95,1.70,0.85,10.18,16.87
2019-05-28 03:00:00 UTC,1981.97,576.35,99.13,7.98,1.25,0.77,10.30,17.19
2019-05-28 04:00:00 UTC,2044.06,594.95,101.12,8.13,1.58,1.12,11.05,18.19
2019-05-28 05:00:00 UTC,2132.58,623.60,111.19,8.97,1.50,1.00,11.23,19.02
2019-05-28 06:00:00 UTC,2209.40,647.21,116.22,9.54,1.89,1.02,11.77,20.10
2019-05-28 07:00:00 UTC,2291.33,670.95,121.90,10.71,1.87,1.11,12.19,21.08
2019-05-28 08:00:00 UTC,2321.15,680.12,126.89,11.00,1.66,0.95,12.34,21.42
2019-05-28 09:00:00 UTC,2413.63,707.98,133.38,11.53,1.92,0.99,12.84,22.51
2019-05-28 10:00:00 UTC,2535.52,744.82,141.99,12.32,2.14,1.32,13.52,24.09
2019-05-28 11:00:00 UTC,2656.84,780.03,150.17,12.94,2.28,1.24,14.31,25.24
2019-05-28 12:00:00 UTC,2698.31,790.37,150.16,13.24,2.15,0.89,14.43,25.49
2019-05-28 13:00:00 UTC,2766.58,810.91,148.43,12.10,1.88,1.11,14.91,25.41
2019-05-28 14:00:00 UTC,2758.27,809.02,147.54,10.90,1.79,0.96,15.00,25.10
2019-05-28 15:00:00 UTC,3118.08,911.30,165.18,12.29,1.78,0.99,16.95,28.11
2019-05-28 16:00:00 UTC,3446.52,1004.82,180.80,14.09,2.29,1.01,18.69,31.43
2019-05-28 17:00:00 UTC,3577.06,1041.58,185.40,13.67,2.33,1.14,19.20,32.33
2019-05-28 18:00:00 UTC,3750.90,1093.74,193.28,14.29,2.08,1.14,20.17,34.14
2019-05-28 19:00:00 UTC,4042.07,1180.17,212.50,15.68,2.48,1.33,21.25,36.99
2019-05-28 20:00:00 UTC,4111.52,1196.26,215.57,15.80,2.31,1.14,21.30,37.35
2019-05-28 21:00:00 UTC,4049.27,1183.00,215.25,15.98,2.17,1.05,21.21,37.05
2019-05-28 22:00:00 UTC,2649.59,774.49,142.69,12.13,1.95,1.03,13.85,24.51
2019-05-28 23:00:00 UTC,1204.73,353.93,70.62,7.25,1.30,0.90,5.68,11.14
2019-05-29 00:00:00 UTC,1496.08,439.81,87.91,8.05,1.64,0.87,7.47,13.95
2019-05-29 01:00:00 UTC,1985.61,586.08,118.11,10.49,1.78,0.94,10.34,18.98
2019-05-29 02:00:00 UTC,2250.88,665.51,134.63,12.12,2.02,0.98,11.95,21.87
2019-05-29 03:00:00 UTC,2371.30,699.90,137.47,11.79,2.09,1.27,12.65,22.72
2019-05-29 04:00:00 UTC,2405.12,710.64,140.97,11.89,2.22,1.21,12.96,23.14
2019-05-29 05:00:00 UTC,2416.99,712.04,141.99,12.76,2.25,1.29,13.06,23.85
2019-05-29 06:00:00 UTC,2419.72,713.81,141.13,12.82,2.08,1.12,12.90,23.37
2019-05-29 07:00:00 UTC,2413.36,708.81,140.65,12.02,1.77,1.00,12.87,22.95
2019-05-29 08:00:00 UTC,2555.59,755.17,152.22,12.93,2.24,1.14,13.80,24.81
2019-05-29 09:00:00 UTC,2692.27,790.08,159.37,14.97,2.81,1.55,14.39,26.62
2019-05-29 10:00:00 UTC,2473.84,728.36,142.73,12.72,2.17,1.14,13.15,23.67
2019-05-29 11:00:00 UTC,2277.77,668.65,128.77,11.42,2.14,1.21,11.95,21.62
2019-05-29 12:00:00 UTC,2009.24,589.28,112.48,10.29,1.91,0.97,10.34,18.83
2019-05-29 13:00:00 UTC,2172.33,636.36,116.91,10.56,1.88,1.05,11.37,20.00
2019-05-29 14:00:00 UTC,2258.57,657.49,120.30,10.80,2.04,1.09,11.78,20.71
2019-05-29 15:00:00 UTC,2333.87,681.59,122.97,9.78,1.68,1.04,12.39,21.04
2019-05-29 16:00:00 UTC,2415.18,704.75,122.53,9.60,1.44,0.89,12.89,21.27
2019-05-29 17:00:00 UTC,2475.58,720.73,124.29,9.48,1.57,0.84,13.23,21.71
2019-05-29 18:00:00 UTC,2147.59,624.23,108.07,8.46,1.58,1.01,11.24,18.87
2019-05-29 19:00:00 UTC,2023.33,585.75,101.88,7.58,1.46,0.91,10.48,17.52
2019-05-29 20:00:00 UTC,1856.76,537.77,93.34,7.54,1.45,0.93,9.60,16.20
2019-05-29 21:00:00 UTC,2916.19,847.21,137.89,9.96,1.51,0.99,15.84,25.18
2019-05-29 22:00:00 UTC,3327.23,963.87,159.34,11.80,1.86,0.96,17.74,28.93
2019-05-29 23:00:00 UTC,5333.55,1546.39,244.06,16.66,2.75,1.29,25.44,44.98,
2019-05-29 00:00:00 UTC,1496.08,439.81,87.91,8.05,1.64,0.87,7.47,13.95
2019-05-29 01:00:00 UTC,1985.61,586.08,118.11,10.49,1.78,0.94,10.34,18.98
2019-05-29 02:00:00 UTC,2250.88,665.51,134.63,12.12,2.02,0.98,11.95,21.87
2019-05-29 03:00:00 UTC,2371.30,699.90,137.47,11.79,2.09,1.27,12.65,22.72
2019-05-29 04:00:00 UTC,2405.12,710.64,140.97,11.89,2.22,1.21,12.96,23.14
2019-05-29 05:00:00 UTC,2416.99,712.04,141.99,12.76,2.25,1.29,13.06,23.85
2019-05-29 06:00:00 UTC,2419.72,713.81,141.13,12.82,2.08,1.12,12.90,23.37
2019-05-29 07:00:00 UTC,2413.36,708.81,140.65,12.02,1.77,1.00,12.87,22.95
2019-05-29 08:00:00 UTC,2555.59,755.17,152.22,12.93,2.24,1.14,13.80,24.81
2019-05-29 09:00:00 UTC,2692.27,790.08,159.37,14.97,2.81,1.55,14.39,26.62
2019-05-29 10:00:00 UTC,2473.84,728.36,142.73,12.72,2.17,1.14,13.15,23.67
2019-05-29 11:00:00 UTC,2277.77,668.65,128.77,11.42,2.14,1.21,11.95,21.62
2019-05-29 12:00:00 UTC,2009.24,589.28,112.48,10.29,1.91,0.97,10.34,18.83
2019-05-29 13:00:00 UTC,2172.33,636.36,116.91,10.56,1.88,1.05,11.37,20.00
2019-05-29 14:00:00 UTC,2258.57,657.49,120.30,10.80,2.04,1.09,11.78,20.71
2019-05-29 15:00:00 UTC,2333.87,681.59,122.97,9.78,1.68,1.04,12.39,21.04
2019-05-29 16:00:00 UTC,2415.18,704.75,122.53,9.60,1.44,0.89,12.89,21.27
2019-05-29 17:00:00 UTC,2475.58,720.73,124.29,9.48,1.57,0.84,13.23,21.71
2019-05-29 18:00:00 UTC,2147.59,624.23,108.07,8.46,1.58,1.01,11.24,18.87
2019-05-29 19:00:00 UTC,2023.33,585.75,101.88,7.58,1.46,0.91,10.48,17.52
2019-05-29 20:00:00 UTC,1856.76,537.77,93.34,7.54,1.45,0.93,9.60,16.20
2019-05-29 21:00:00 UTC,2916.19,847.21,137.89,9.96,1.51,0.99,15.84,25.18
2019-05-29 22:00:00 UTC,3327.23,963.87,159.34,11.80,1.86,0.96,17.74,28.93
2019-05-29 23:00:00 UTC,5333.55,1546.39,244.06,16.66,2.75,1.29,25.44,44.98
2019-05-30 00:00:00 UTC,5682.59,1647.61,260.34,17.44,3.05,1.47,26.50,47.06
2019-05-30 01:00:00 UTC,2814.22,819.02,133.38,10.20,1.82,0.91,15.17,24.33
2019-05-30 02:00:00 UTC,3206.25,932.85,159.61,14.77,2.67,1.37,17.32,29.34
2019-05-30 03:00:00 UTC,2642.24,768.64,128.26,10.61,1.78,1.27,14.28,23.22
2019-05-30 04:00:00 UTC,2373.76,693.69,119.64,9.34,1.74,0.92,12.84,21.04
2019-05-30 05:00:00 UTC,2116.00,620.97,111.67,8.82,1.63,0.90,11.25,19.15
2019-05-30 06:00:00 UTC,2064.94,608.16,110.40,9.91,1.95,1.22,10.87,19.10
2019-05-30 07:00:00 UTC,2075.49,610.01,116.50,11.10,1.89,1.02,10.83,19.57
2019-05-30 08:00:00 UTC,2031.86,597.08,114.86,11.00,2.10,1.20,10.66,19.34
2019-05-30 09:00:00 UTC,2205.43,647.93,124.48,10.83,2.16,1.25,11.58,20.79
2019-05-30 10:00:00 UTC,2317.41,682.27,135.44,12.31,2.53,1.29,12.29,22.59
2019-05-30 11:00:00 UTC,2262.51,666.58,134.14,12.73,2.35,1.31,11.93,22.17
2019-05-30 12:00:00 UTC,2042.43,601.86,120.88,11.11,2.09,1.07,10.70,19.76
2019-05-30 13:00:00 UTC,1781.63,525.39,103.66,9.11,1.66,0.95,9.23,16.87
2019-05-30 14:00:00 UTC,1582.27,462.58,87.83,8.75,1.68,0.79,8.00,14.72
2019-05-30 15:00:00 UTC,1698.54,496.97,93.76,8.66,1.77,1.07,8.66,15.63
2019-05-30 16:00:00 UTC,1791.91,523.21,95.86,8.31,1.50,1.00,9.15,16.15
2019-05-30 17:00:00 UTC,1585.45,460.33,82.32,7.49,1.35,0.94,7.94,13.93
2019-05-30 18:00:00 UTC,1638.75,476.70,81.15,6.61,1.13,0.84,8.29,13.85
2019-05-30 19:00:00 UTC,1400.69,405.44,68.83,6.30,1.03,0.70,6.94,11.91
2019-05-30 20:00:00 UTC,1100.01,318.98,51.51,4.40,0.99,0.72,5.16,8.76
2019-05-30 21:00:00 UTC,889.04,257.84,41.27,3.27,0.97,0.77,3.99,6.84
2019-05-30 22:00:00 UTC,1077.64,313.38,53.19,4.65,0.91,0.71,5.12,8.87
2019-05-30 23:00:00 UTC,1005.23,293.17,48.59,3.86,0.86,0.74,4.81,8.21,
2019-05-30 00:00:00 UTC,5682.59,1647.61,260.34,17.44,3.05,1.47,26.50,47.06
2019-05-30 01:00:00 UTC,2814.22,819.02,133.38,10.20,1.82,0.91,15.17,24.33
2019-05-30 02:00:00 UTC,3206.25,932.85,159.61,14.77,2.67,1.37,17.32,29.34
2019-05-30 03:00:00 UTC,2642.24,768.64,128.26,10.61,1.78,1.27,14.28,23.22
2019-05-30 04:00:00 UTC,2373.76,693.69,119.64,9.34,1.74,0.92,12.84,21.04
2019-05-30 05:00:00 UTC,2116.00,620.97,111.67,8.82,1.63,0.90,11.25,19.15
2019-05-30 06:00:00 UTC,2064.94,608.16,110.40,9.91,1.95,1.22,10.87,19.10
2019-05-30 07:00:00 UTC,2075.49,610.01,116.50,11.10,1.89,1.02,10.83,19.57
