created_at,>=0.3um/dl,>=0.5um/dl,>1.0um/dl,>=2.5um/dl,>=5.0um/dl,>=10.0um/dl,PM1.0_ATM_ug/m3,PM10_ATM_ug/m3,
2019-05-10 09:00:00 UTC,483.24,134.72,13.90,1.15,0.40,0.16,1.58,2.50
2019-05-10 10:00:00 UTC,492.80,137.38,14.07,1.07,0.42,0.23,1.61,2.58
2019-05-10 11:00:00 UTC,625.07,172.13,15.80,1.33,0.49,0.32,2.29,3.39
2019-05-10 12:00:00 UTC,648.59,180.64,16.22,1.21,0.45,0.32,2.52,3.58
2019-05-10 13:00:00 UTC,690.49,190.53,18.09,1.40,0.44,0.24,2.71,3.86
2019-05-10 14:00:00 UTC,749.12,209.31,20.68,1.29,0.49,0.23,3.01,4.29
2019-05-10 15:00:00 UTC,746.39,208.71,21.17,1.50,0.51,0.38,3.01,4.37
2019-05-10 16:00:00 UTC,743.35,207.37,21.48,1.58,0.47,0.30,2.98,4.35
2019-05-10 17:00:00 UTC,834.49,232.86,22.97,1.76,0.68,0.36,3.43,4.99
2019-05-10 18:00:00 UTC,812.56,224.75,20.80,1.34,0.40,0.20,3.27,4.57
2019-05-10 19:00:00 UTC,823.50,226.07,19.41,1.17,0.46,0.25,3.36,4.48
2019-05-10 20:00:00 UTC,663.82,185.86,19.66,1.84,0.53,0.32,2.60,3.99
2019-05-10 21:00:00 UTC,868.65,243.64,25.78,1.54,0.47,0.28,3.69,5.22
2019-05-10 22:00:00 UTC,1003.28,280.01,26.91,1.59,0.49,0.27,4.37,5.98
2019-05-10 23:00:00 UTC,1293.47,360.09,36.23,2.08,0.56,0.35,6.01,8.20
2019-05-11 00:00:00 UTC,1139.27,317.60,30.72,1.68,0.39,0.29,5.19,7.00
2019-05-11 01:00:00 UTC,924.32,257.93,26.12,1.53,0.55,0.36,3.92,5.52
2019-05-11 02:00:00 UTC,885.67,251.47,30.13,1.98,0.60,0.32,3.97,5.80
2019-05-11 03:00:00 UTC,1035.67,296.39,39.01,2.78,0.73,0.29,4.86,7.35
2019-05-11 04:00:00 UTC,995.42,282.13,36.48,2.31,0.60,0.30,4.48,6.81
2019-05-11 05:00:00 UTC,1111.05,318.77,42.72,2.63,0.51,0.29,5.33,8.01
2019-05-11 06:00:00 UTC,1016.74,289.42,35.02,2.37,0.50,0.31,4.69,6.92
2019-05-11 07:00:00 UTC,1177.06,334.82,43.36,2.57,0.57,0.18,5.72,8.32
2019-05-11 08:00:00 UTC,1308.52,375.08,48.74,3.17,0.57,0.34,6.41,9.45
2019-05-11 09:00:00 UTC,1511.62,431.63,59.16,3.38,0.72,0.43,7.44,11.02
2019-05-11 10:00:00 UTC,1621.12,464.49,63.23,3.29,0.62,0.48,8.14,11.89
2019-05-11 11:00:00 UTC,1624.37,465.62,66.49,3.69,0.78,0.30,8.07,12.14
2019-05-11 12:00:00 UTC,1748.60,504.20,76.45,4.33,0.77,0.26,8.86,13.54
2019-05-11 13:00:00 UTC,1714.73,493.67,75.34,4.34,0.81,0.33,8.66,13.36
2019-05-11 14:00:00 UTC,1531.60,440.06,64.02,3.92,0.73,0.32,7.62,11.60
2019-05-11 15:00:00 UTC,1204.84,344.17,45.86,2.60,0.49,0.26,5.76,8.49
2019-05-11 16:00:00 UTC,1194.62,342.86,46.23,2.85,0.59,0.24,5.81,8.68
2019-05-11 17:00:00 UTC,1280.69,365.87,51.81,3.29,0.54,0.29,6.21,9.43
2019-05-11 18:00:00 UTC,1276.10,364.83,50.87,3.08,0.58,0.32,6.20,9.30
2019-05-11 19:00:00 UTC,1295.66,368.88,51.02,2.94,0.59,0.31,6.19,9.26
2019-05-11 20:00:00 UTC,1284.74,363.22,47.17,3.25,0.57,0.25,6.01,9.02
2019-05-11 21:00:00 UTC,1383.95,393.50,53.21,3.38,0.68,0.37,6.72,10.03
2019-05-11 22:00:00 UTC,1814.08,518.96,72.43,4.71,0.87,0.34,9.17,13.82
2019-05-11 23:00:00 UTC,1554.55,442.39,59.17,3.67,0.67,0.26,7.48,11.19,
2019-05-11 00:00:00 UTC,1139.27,317.60,30.72,1.68,0.39,0.29,5.19,7.00
2019-05-11 01:00:00 UTC,924.32,257.93,26.12,1.53,0.55,0.36,3.92,5.52
2019-05-11 02:00:00 UTC,885.67,251.47,30.13,1.98,0.60,0.32,3.97,5.80
2019-05-11 03:00:00 UTC,1035.67,296.39,39.01,2.78,0.73,0.29,4.86,7.35
2019-05-11 04:00:00 UTC,995.42,282.13,36.48,2.31,0.60,0.30,4.48,6.81
2019-05-11 05:00:00 UTC,1111.05,318.77,42.72,2.63,0.51,0.29,5.33,8.01
2019-05-11 06:00:00 UTC,1016.74,289.42,35.02,2.37,0.50,0.31,4.69,6.92
2019-05-11 07:00:00 UTC,1177.06,334.82,43.36,2.57,0.57,0.18,5.72,8.32
2019-05-11 08:00:00 UTC,1308.52,375.08,48.74,3.17,0.57,0.34,6.41,9.45
2019-05-11 09:00:00 UTC,1511.62,431.63,59.16,3.38,0.72,0.43,7.44,11.02
2019-05-11 10:00:00 UTC,1621.12,464.49,63.23,3.29,0.62,0.48,8.14,11.89
2019-05-11 11:00:00 UTC,1624.37,465.62,66.49,3.69,0.78,0.30,8.07,12.14
2019-05-11 12:00:00 UTC,1748.60,504.20,76.45,4.33,0.77,0.26,8.86,13.54
2019-05-11 13:00:00 UTC,1714.73,493.67,75.34,4.34,0.81,0.33,8.66,13.36
2019-05-11 14:00:00 UTC,1531.60,440.06,64.02,3.92,0.73,0.32,7.62,11.60
2019-05-11 15:00:00 UTC,1204.84,344.17,45.86,2.60,0.49,0.26,5.76,8.49
2019-05-11 16:00:00 UTC,1194.62,342.86,46.23,2.85,0.59,0.24,5.81,8.68
2019-05-11 17:00:00 UTC,1280.69,365.87,51.81,3.29,0.54,0.29,6.21,9.43
2019-05-11 18:00:00 UTC,1276.10,364.83,50.87,3.08,0.58,0.32,6.20,9.30
2019-05-11 19:00:00 UTC,1295.66,368.88,51.02,2.94,0.59,0.31,6.19,9.26
2019-05-11 20:00:00 UTC,1284.74,363.22,47.17,3.25,0.57,0.25,6.01,9.02
2019-05-11 21:00:00 UTC,1383.95,393.50,53.21,3.38,0.68,0.37,6.72,10.03
2019-05-11 22:00:00 UTC,1814.08,518.96,72.43,4.71,0.87,0.34,9.17,13.82
2019-05-11 23:00:00 UTC,1554.55,442.39,59.17,3.67,0.67,0.26,7.48,11.19
2019-05-12 00:00:00 UTC,1524.17,435.47,55.36,3.08,0.61,0.30,7.51,10.79
2019-05-12 01:00:00 UTC,1546.86,442.22,60.06,3.77,0.57,0.26,7.62,11.35
2019-05-12 02:00:00 UTC,1683.52,482.88,74.00,4.52,0.84,0.35,8.34,12.99
2019-05-12 03:00:00 UTC,2138.44,618.30,106.43,7.13,1.10,0.43,10.98,18.00
2019-05-12 04:00:00 UTC,2415.83,703.00,128.48,8.72,1.58,0.28,12.56,21.31
2019-05-12 05:00:00 UTC,,,,,,,,
2019-05-12 06:00:00 UTC,1716.40,494.83,84.40,5.60,0.89,0.35,8.66,14.05
2019-05-12 07:00:00 UTC,,,,,,,,
2019-05-12 08:00:00 UTC,,,,,,,,
2019-05-12 09:00:00 UTC,,,,,,,,
2019-05-12 10:00:00 UTC,140.70,37.37,3.06,0.40,0.00,0.00,0.00,0.00
2019-05-12 11:00:00 UTC,140.79,38.07,3.24,0.44,0.29,0.10,0.04,0.20
2019-05-12 12:00:00 UTC,111.89,30.07,2.28,0.35,0.15,0.29,0.06,0.08
2019-05-12 13:00:00 UTC,,,,,,,,
2019-05-12 14:00:00 UTC,126.00,34.17,3.79,0.54,0.00,0.00,0.00,0.09
2019-05-12 15:00:00 UTC,133.00,36.60,3.14,0.54,0.34,0.00,0.00,0.13
2019-05-12 16:00:00 UTC,,,,,,,,
2019-05-12 17:00:00 UTC,102.01,28.91,2.11,0.42,0.31,0.00,0.00,0.00
2019-05-12 18:00:00 UTC,133.47,35.81,3.64,0.00,0.00,0.00,0.00,0.00
2019-05-12 19:00:00 UTC,,,,,,,,
2019-05-12 20:00:00 UTC,266.92,72.35,4.83,0.42,0.21,0.19,0.33,0.57
2019-05-12 21:00:00 UTC,292.44,79.43,5.67,0.62,0.39,0.01,0.49,0.78
2019-05-12 22:00:00 UTC,255.78,67.79,4.34,0.47,0.31,0.08,0.29,0.48
2019-05-12 23:00:00 UTC,158.39,42.35,2.81,0.42,0.30,0.00,0.11,0.15,
2019-05-12 00:00:00 UTC,1524.17,435.47,55.36,3.08,0.61,0.30,7.51,10.79
2019-05-12 01:00:00 UTC,1546.86,442.22,60.06,3.77,0.57,0.26,7.62,11.35
2019-05-12 02:00:00 UTC,1683.52,482.88,74.00,4.52,0.84,0.35,8.34,12.99
2019-05-12 03:00:00 UTC,2138.44,618.30,106.43,7.13,1.10,0.43,10.98,18.00
2019-05-12 04:00:00 UTC,2415.83,703.00,128.48,8.72,1.58,0.28,12.56,21.31
2019-05-12 05:00:00 UTC,,,,,,,,
2019-05-12 06:00:00 UTC,1716.40,494.83,84.40,5.60,0.89,0.35,8.66,14.05
2019-05-12 07:00:00 UTC,,,,,,,,
2019-05-12 08:00:00 UTC,,,,,,,,
2019-05-12 09:00:00 UTC,,,,,,,,
2019-05-12 10:00:00 UTC,140.70,37.37,3.06,0.40,0.00,0.00,0.00,0.00
2019-05-12 11:00:00 UTC,140.79,38.07,3.24,0.44,0.29,0.10,0.04,0.20
2019-05-12 12:00:00 UTC,111.89,30.07,2.28,0.35,0.15,0.29,0.06,0.08
2019-05-12 13:00:00 UTC,,,,,,,,
2019-05-12 14:00:00 UTC,126.00,34.17,3.79,0.54,0.00,0.00,0.00,0.09
2019-05-12 15:00:00 UTC,133.00,36.60,3.14,0.54,0.34,0.00,0.00,0.13
2019-05-12 16:00:00 UTC,,,,,,,,
2019-05-12 17:00:00 UTC,102.01,28.91,2.11,0.42,0.31,0.00,0.00,0.00
2019-05-12 18:00:00 UTC,133.47,35.81,3.64,0.00,0.00,0.00,0.00,0.00
2019-05-12 19:00:00 UTC,,,,,,,,
2019-05-12 20:00:00 UTC,266.92,72.35,4.83,0.42,0.21,0.19,0.33,0.57
2019-05-12 21:00:00 UTC,292.44,79.43,5.67,0.62,0.39,0.01,0.49,0.78
2019-05-12 22:00:00 UTC,255.78,67.79,4.34,0.47,0.31,0.08,0.29,0.48
2019-05-12 23:00:00 UTC,158.39,42.35,2.81,0.42,0.30,0.00,0.11,0.15
2019-05-13 00:00:00 UTC,155.04,41.13,2.90,0.45,0.34,0.00,0.10,0.19
2019-05-13 01:00:00 UTC,174.35,47.09,3.12,0.48,0.28,0.14,0.07,0.20
2019-05-13 02:00:00 UTC,154.05,41.26,3.03,0.48,0.31,0.23,0.36,0.27
2019-05-13 03:00:00 UTC,274.88,62.86,3.27,0.49,0.27,0.17,0.82,0.63
2019-05-13 04:00:00 UTC,194.52,52.69,3.97,0.46,0.34,0.36,0.19,0.34
2019-05-13 05:00:00 UTC,191.72,51.02,3.67,0.43,0.25,0.06,0.41,0.34
2019-05-13 06:00:00 UTC,157.35,42.99,3.17,0.49,0.33,0.00,0.07,0.23
2019-05-13 07:00:00 UTC,176.91,49.46,4.96,0.49,0.37,0.29,0.15,0.43
2019-05-13 08:00:00 UTC,177.07,49.34,5.54,0.65,0.37,0.35,0.16,0.47
2019-05-13 09:00:00 UTC,171.71,48.64,4.77,0.57,0.30,0.35,0.18,0.45
2019-05-13 10:00:00 UTC,243.64,68.27,7.30,0.58,0.30,0.23,0.36,0.81
2019-05-13 11:00:00 UTC,389.99,108.61,10.65,0.85,0.37,0.20,1.06,1.75
2019-05-13 12:00:00 UTC,402.08,111.74,10.96,0.92,0.42,0.31,1.11,1.92
2019-05-13 13:00:00 UTC,315.05,86.75,7.54,0.60,0.37,0.23,0.72,1.10
2019-05-13 14:00:00 UTC,179.84,49.53,4.61,0.53,0.40,0.29,0.20,0.41
2019-05-13 15:00:00 UTC,228.76,64.20,6.91,0.79,0.28,0.26,0.33,0.67
2019-05-13 16:00:00 UTC,237.68,66.51,7.36,0.76,0.26,0.22,0.31,0.65
2019-05-13 17:00:00 UTC,209.50,58.18,5.53,0.60,0.35,0.08,0.20,0.44
2019-05-13 18:00:00 UTC,256.65,69.65,5.72,0.46,0.28,0.01,0.35,0.54
2019-05-13 19:00:00 UTC,361.80,97.48,6.54,0.45,0.33,0.28,0.63,0.98
2019-05-13 20:00:00 UTC,551.98,151.07,9.51,0.61,0.27,0.19,1.72,2.23
2019-05-13 21:00:00 UTC,579.55,159.52,10.63,0.64,0.26,0.32,1.85,2.43
2019-05-13 22:00:00 UTC,921.50,259.08,22.72,1.17,0.30,0.26,4.04,5.27
2019-05-13 23:00:00 UTC,748.67,211.25,19.50,1.14,0.33,0.12,3.09,4.22,
2019-05-13 00:00:00 UTC,155.04,41.13,2.90,0.45,0.34,0.00,0.10,0.19
2019-05-13 01:00:00 UTC,174.35,47.09,3.12,0.48,0.28,0.14,0.07,0.20
2019-05-13 02:00:00 UTC,154.05,41.26,3.03,0.48,0.31,0.23,0.36,0.27
2019-05-13 03:00:00 UTC,274.88,62.86,3.27,0.49,0.27,0.17,0.82,0.63
2019-05-13 04:00:00 UTC,194.52,52.69,3.97,0.46,0.34,0.36,0.19,0.34
2019-05-13 05:00:00 UTC,191.72,51.02,3.67,0.43,0.25,0.06,0.41,0.34
2019-05-13 06:00:00 UTC,157.35,42.99,3.17,0.49,0.33,0.00,0.07,0.23
2019-05-13 07:00:00 UTC,176.91,49.46,4.96,0.49,0.37,0.29,0.15,0.43
2019-05-13 08:00:00 UTC,177.07,49.34,5.54,0.65,0.37,0.35,0.16,0.47
2019-05-13 09:00:00 UTC,171.71,48.64,4.77,0.57,0.30,0.35,0.18,0.45
2019-05-13 10:00:00 UTC,243.64,68.27,7.30,0.58,0.30,0.23,0.36,0.81
2019-05-13 11:00:00 UTC,389.99,108.61,10.65,0.85,0.37,0.20,1.06,1.75
2019-05-13 12:00:00 UTC,402.08,111.74,10.96,0.92,0.42,0.31,1.11,1.92
2019-05-13 13:00:00 UTC,315.05,86.75,7.54,0.60,0.37,0.23,0.72,1.10
2019-05-13 14:00:00 UTC,179.84,49.53,4.61,0.53,0.40,0.29,0.20,0.41
2019-05-13 15:00:00 UTC,228.76,64.20,6.91,0.79,0.28,0.26,0.33,0.67
2019-05-13 16:00:00 UTC,237.68,66.51,7.36,0.76,0.26,0.22,0.31,0.65
2019-05-13 17:00:00 UTC,209.50,58.18,5.53,0.60,0.35,0.08,0.20,0.44
2019-05-13 18:00:00 UTC,256.65,69.65,5.72,0.46,0.28,0.01,0.35,0.54
2019-05-13 19:00:00 UTC,361.80,97.48,6.54,0.45,0.33,0.28,0.63,0.98
2019-05-13 20:00:00 UTC,551.98,151.07,9.51,0.61,0.27,0.19,1.72,2.23
2019-05-13 21:00:00 UTC,579.55,159.52,10.63,0.64,0.26,0.32,1.85,2.43
2019-05-13 22:00:00 UTC,921.50,259.08,22.72,1.17,0.30,0.26,4.04,5.27
2019-05-13 23:00:00 UTC,748.67,211.25,19.50,1.14,0.33,0.12,3.09,4.22
2019-05-14 00:00:00 UTC,864.20,243.09,23.09,1.27,0.41,0.16,3.71,5.04
2019-05-14 01:00:00 UTC,1267.36,358.69,40.39,2.01,0.52,0.30,6.02,8.25
2019-05-14 02:00:00 UTC,1444.64,409.46,47.68,2.26,0.52,0.32,7.02,9.66
2019-05-14 03:00:00 UTC,1869.80,530.38,69.18,3.68,0.67,0.32,9.44,13.45
2019-05-14 04:00:00 UTC,1835.86,524.82,69.97,3.61,0.61,0.33,9.32,13.42
2019-05-14 05:00:00 UTC,2016.89,579.29,84.94,5.01,0.92,0.30,10.41,15.69
2019-05-14 06:00:00 UTC,2237.98,649.66,106.57,6.55,1.11,0.35,11.75,18.62
2019-05-14 07:00:00 UTC,1907.62,552.56,93.47,6.18,0.97,0.32,9.64,15.86
2019-05-14 08:00:00 UTC,815.10,232.01,27.72,1.89,0.49,0.27,3.37,5.13
2019-05-14 09:00:00 UTC,624.92,175.68,18.24,1.04,0.33,0.28,2.34,3.39
2019-05-14 10:00:00 UTC,488.58,137.62,14.38,1.15,0.45,0.14,1.52,2.50
2019-05-14 11:00:00 UTC,423.08,118.55,11.77,0.94,0.52,0.52,1.09,1.87
2019-05-14 12:00:00 UTC,624.60,177.19,21.56,1.49,0.47,0.25,2.34,3.75
2019-05-14 13:00:00 UTC,617.18,174.87,17.79,1.18,0.40,0.34,2.27,3.40
2019-05-14 14:00:00 UTC,477.28,132.99,12.68,0.96,0.39,0.34,1.39,2.19
2019-05-14 15:00:00 UTC,475.55,133.85,14.61,0.99,0.35,0.21,1.45,2.33
2019-05-14 16:00:00 UTC,545.69,154.44,17.80,1.10,0.33,0.30,1.89,2.94
2019-05-14 17:00:00 UTC,518.90,146.57,15.91,0.98,0.36,0.21,1.72,2.70
2019-05-14 18:00:00 UTC,482.92,135.53,14.52,0.94,0.39,0.43,1.50,2.39
2019-05-14 19:00:00 UTC,387.11,108.01,11.79,0.77,0.34,0.16,0.89,1.64
2019-05-14 20:00:00 UTC,407.81,114.27,11.94,0.83,0.50,0.33,1.05,1.82
2019-05-14 21:00:00 UTC,441.99,124.42,12.97,0.99,0.33,0.33,1.18,2.08
2019-05-14 22:00:00 UTC,536.71,149.47,13.51,0.95,0.38,0.25,1.66,2.55
2019-05-14 23:00:00 UTC,635.18,177.44,16.05,1.11,0.34,0.30,2.23,3.20,
2019-05-14 00:00:00 UTC,864.20,243.09,23.09,1.27,0.41,0.16,3.71,5.04
2019-05-14 01:00:00 UTC,1267.36,358.69,40.39,2.01,0.52,0.30,6.02,8.25
2019-05-14 02:00:00 UTC,1444.64,409.46,47.68,2.26,0.52,0.32,7.02,9.66
2019-05-14 03:00:00 UTC,1869.80,530.38,69.18,3.68,0.67,0.32,9.44,13.45
2019-05-14 04:00:00 UTC,1835.86,524.82,69.97,3.61,0.61,0.33,9.32,13.42
2019-05-14 05:00:00 UTC,2016.89,579.29,84.94,5.01,0.92,0.30,10.41,15.69
2019-05-14 06:00:00 UTC,2237.98,649.66,106.57,6.55,1.11,0.35,11.75,18.62
2019-05-14 07:00:00 UTC,1907.62,552.56,93.47,6.18,0.97,0.32,9.64,15.86
2019-05-14 08:00:00 UTC,815.10,232.01,27.72,1.89,0.49,0.27,3.37,5.13
2019-05-14 09:00:00 UTC,624.92,175.68,18.24,1.04,0.33,0.28,2.34,3.39
2019-05-14 10:00:00 UTC,488.58,137.62,14.38,1.15,0.45,0.14,1.52,2.50
2019-05-14 11:00:00 UTC,423.08,118.55,11.77,0.94,0.52,0.52,1.09,1.87
2019-05-14 12:00:00 UTC,624.60,177.19,21.56,1.49,0.47,0.25,2.34,3.75
2019-05-14 13:00:00 UTC,617.18,174.87,17.79,1.18,0.40,0.34,2.27,3.40
2019-05-14 14:00:00 UTC,477.28,132.99,12.68,0.96,0.39,0.34,1.39,2.19
2019-05-14 15:00:00 UTC,475.55,133.85,14.61,0.99,0.35,0.21,1.45,2.33
2019-05-14 16:00:00 UTC,545.69,154.44,17.80,1.10,0.33,0.30,1.89,2.94
2019-05-14 17:00:00 UTC,518.90,146.57,15.91,0.98,0.36,0.21,1.72,2.70
2019-05-14 18:00:00 UTC,482.92,135.53,14.52,0.94,0.39,0.43,1.50,2.39
2019-05-14 19:00:00 UTC,387.11,108.01,11.79,0.77,0.34,0.16,0.89,1.64
2019-05-14 20:00:00 UTC,407.81,114.27,11.94,0.83,0.50,0.33,1.05,1.82
2019-05-14 21:00:00 UTC,441.99,124.42,12.97,0.99,0.33,0.33,1.18,2.08
2019-05-14 22:00:00 UTC,536.71,149.47,13.51,0.95,0.38,0.25,1.66,2.55
2019-05-14 23:00:00 UTC,635.18,177.44,16.05,1.11,0.34,0.30,2.23,3.20
2019-05-15 00:00:00 UTC,642.94,177.78,14.88,1.06,0.31,0.29,2.27,3.20
2019-05-15 01:00:00 UTC,588.09,163.67,13.16,0.72,0.25,0.28,2.05,2.80
2019-05-15 02:00:00 UTC,673.58,187.43,14.88,0.91,0.41,0.22,2.52,3.34
2019-05-15 03:00:00 UTC,729.09,204.31,16.37,0.81,0.31,0.30,2.88,3.75
2019-05-15 04:00:00 UTC,775.06,216.71,18.43,0.93,0.36,0.23,3.13,4.18
2019-05-15 05:00:00 UTC,776.97,216.32,19.70,1.17,0.33,0.30,3.15,4.24
2019-05-15 06:00:00 UTC,732.90,204.97,18.17,1.12,0.32,0.34,2.89,3.95
2019-05-15 07:00:00 UTC,717.65,198.76,16.61,0.99,0.44,0.25,2.80,3.73
2019-05-15 08:00:00 UTC,741.49,205.97,18.67,1.15,0.31,0.42,2.89,4.03
2019-05-15 09:00:00 UTC,758.48,209.65,18.51,1.00,0.36,0.31,2.95,4.00
2019-05-15 10:00:00 UTC,884.44,245.93,21.55,1.22,0.30,0.23,3.69,4.95
2019-05-15 11:00:00 UTC,1426.71,392.47,34.17,2.21,0.60,0.30,6.32,8.65
2019-05-15 12:00:00 UTC,2022.97,554.63,43.24,2.51,0.63,0.26,8.38,11.32
2019-05-15 13:00:00 UTC,1901.88,516.97,40.06,2.16,0.65,0.34,7.76,10.90
2019-05-15 14:00:00 UTC,1580.29,434.53,39.31,2.49,0.55,0.33,6.73,9.58
2019-05-15 15:00:00 UTC,1004.05,277.74,24.01,1.61,0.49,0.33,4.29,5.82
2019-05-15 16:00:00 UTC,1285.39,350.32,28.44,2.06,0.57,0.35,5.49,7.51
2019-05-15 17:00:00 UTC,1786.45,485.26,37.10,2.41,0.65,0.27,7.43,10.08
2019-05-15 18:00:00 UTC,1002.86,281.71,28.17,2.29,0.63,0.43,4.51,6.44
2019-05-15 19:00:00 UTC,1405.68,380.25,30.22,1.92,0.51,0.30,6.25,8.23
2019-05-15 20:00:00 UTC,885.51,246.39,22.54,1.34,0.59,0.24,3.77,5.13
2019-05-15 21:00:00 UTC,883.09,246.50,23.64,1.49,0.40,0.22,3.78,5.22
2019-05-15 22:00:00 UTC,921.91,257.12,23.04,1.35,0.39,0.25,4.02,5.33
2019-05-15 23:00:00 UTC,956.73,265.05,22.51,1.53,0.46,0.18,4.17,5.55,
2019-05-15 00:00:00 UTC,642.94,177.78,14.88,1.06,0.31,0.29,2.27,3.20
2019-05-15 01:00:00 UTC,588.09,163.67,13.16,0.72,0.25,0.28,2.05,2.80
2019-05-15 02:00:00 UTC,673.58,187.43,14.88,0.91,0.41,0.22,2.52,3.34
2019-05-15 03:00:00 UTC,729.09,204.31,16.37,0.81,0.31,0.30,2.88,3.75
2019-05-15 04:00:00 UTC,775.06,216.71,18.43,0.93,0.36,0.23,3.13,4.18
2019-05-15 05:00:00 UTC,776.97,216.32,19.70,1.17,0.33,0.30,3.15,4.24
2019-05-15 06:00:00 UTC,732.90,204.97,18.17,1.12,0.32,0.34,2.89,3.95
2019-05-15 07:00:00 UTC,717.65,198.76,16.61,0.99,0.44,0.25,2.80,3.73
2019-05-15 08:00:00 UTC,741.49,205.97,18.67,1.15,0.31,0.42,2.89,4.03
2019-05-15 09:00:00 UTC,758.48,209.65,18.51,1.00,0.36,0.31,2.95,4.00
2019-05-15 10:00:00 UTC,884.44,245.93,21.55,1.22,0.30,0.23,3.69,4.95
2019-05-15 11:00:00 UTC,1426.71,392.47,34.17,2.21,0.60,0.30,6.32,8.65
2019-05-15 12:00:00 UTC,2022.97,554.63,43.24,2.51,0.63,0.26,8.38,11.32
2019-05-15 13:00:00 UTC,1901.88,516.97,40.06,2.16,0.65,0.34,7.76,10.90
2019-05-15 14:00:00 UTC,1580.29,434.53,39.31,2.49,0.55,0.33,6.73,9.58
2019-05-15 15:00:00 UTC,1004.05,277.74,24.01,1.61,0.49,0.33,4.29,5.82
2019-05-15 16:00:00 UTC,1285.39,350.32,28.44,2.06,0.57,0.35,5.49,7.51
2019-05-15 17:00:00 UTC,1786.45,485.26,37.10,2.41,0.65,0.27,7.43,10.08
2019-05-15 18:00:00 UTC,1002.86,281.71,28.17,2.29,0.63,0.43,4.51,6.44
2019-05-15 19:00:00 UTC,1405.68,380.25,30.22,1.92,0.51,0.30,6.25,8.23
2019-05-15 20:00:00 UTC,885.51,246.39,22.54,1.34,0.59,0.24,3.77,5.13
2019-05-15 21:00:00 UTC,883.09,246.50,23.64,1.49,0.40,0.22,3.78,5.22
2019-05-15 22:00:00 UTC,921.91,257.12,23.04,1.35,0.39,0.25,4.02,5.33
2019-05-15 23:00:00 UTC,956.73,265.05,22.51,1.53,0.46,0.18,4.17,5.55
2019-05-16 00:00:00 UTC,1115.15,310.67,28.95,1.94,0.46,0.33,5.00,6.80
2019-05-16 01:00:00 UTC,1155.41,323.57,30.67,1.82,0.48,0.31,5.20,7.04
2019-05-16 02:00:00 UTC,1310.60,366.78,36.21,2.42,0.62,0.27,6.14,8.35
2019-05-16 03:00:00 UTC,1320.54,370.39,36.34,2.26,0.56,0.13,6.25,8.48
2019-05-16 04:00:00 UTC,1460.15,406.02,39.99,2.58,0.50,0.26,6.91,9.28
2019-05-16 05:00:00 UTC,1467.43,410.25,41.72,2.43,0.51,0.27,6.88,9.37
2019-05-16 06:00:00 UTC,1633.76,454.66,44.85,2.49,0.55,0.32,7.80,10.39
2019-05-16 07:00:00 UTC,1775.60,493.05,48.40,2.54,0.57,0.33,8.61,11.36
2019-05-16 08:00:00 UTC,1650.47,460.93,45.19,2.62,0.57,0.22,8.09,10.70
2019-05-16 09:00:00 UTC,1719.89,480.53,48.90,2.49,0.49,0.37,8.28,11.09
2019-05-16 10:00:00 UTC,1774.89,495.48,52.88,3.10,0.64,0.24,8.65,11.82
2019-05-16 11:00:00 UTC,2092.86,585.22,64.03,3.45,0.76,0.31,10.44,14.19
2019-05-16 12:00:00 UTC,2690.23,753.75,87.94,5.20,1.04,0.32,13.77,19.18
2019-05-16 13:00:00 UTC,2972.80,839.32,102.22,5.59,0.99,0.28,15.44,21.73
2019-05-16 14:00:00 UTC,2678.27,753.87,85.37,4.45,0.78,0.26,14.05,19.11
2019-05-16 15:00:00 UTC,2845.03,801.79,92.43,4.16,0.85,0.30,14.96,20.13
2019-05-16 16:00:00 UTC,2321.45,649.81,63.18,2.49,0.65,0.22,11.98,15.37
2019-05-16 17:00:00 UTC,1928.04,536.27,48.06,2.16,0.55,0.30,9.75,12.28
2019-05-16 18:00:00 UTC,1885.87,525.46,47.55,2.14,0.60,0.27,9.39,12.04
2019-05-16 19:00:00 UTC,1546.56,428.39,36.97,1.82,0.43,0.16,7.52,9.51
2019-05-16 20:00:00 UTC,1301.39,359.35,31.02,1.46,0.46,0.32,6.12,7.77
2019-05-16 21:00:00 UTC,1236.94,343.98,29.63,1.50,0.43,0.24,5.80,7.45
2019-05-16 22:00:00 UTC,1230.13,341.92,31.08,1.39,0.42,0.26,5.67,7.38
2019-05-16 23:00:00 UTC,1338.24,372.27,35.49,1.78,0.39,0.21,6.32,8.26,
2019-05-16 00:00:00 UTC,1115.15,310.67,28.95,1.94,0.46,0.33,5.00,6.80
2019-05-16 01:00:00 UTC,1155.41,323.57,30.67,1.82,0.48,0.31,5.20,7.04
2019-05-16 02:00:00 UTC,1310.60,366.78,36.21,2.42,0.62,0.27,6.14,8.35
2019-05-16 03:00:00 UTC,1320.54,370.39,36.34,2.26,0.56,0.13,6.25,8.48
2019-05-16 04:00:00 UTC,1460.15,406.02,39.99,2.58,0.50,0.26,6.91,9.28
2019-05-16 05:00:00 UTC,1467.43,410.25,41.72,2.43,0.51,0.27,6.88,9.37
2019-05-16 06:00:00 UTC,1633.76,454.66,44.85,2.49,0.55,0.32,7.80,10.39
2019-05-16 07:00:00 UTC,1775.60,493.05,48.40,2.54,0.57,0.33,8.61,11.36
2019-05-16 08:00:00 UTC,1650.47,460.93,45.19,2.62,0.57,0.22,8.09,10.70
